,START,END,RISK_FLOW
594,17093890700,17031820902,2.477043043170768e-05
595,17093890700,17089852700,1.2385215215853838e-05
596,17093890700,17031770601,1.2385215215853838e-05
597,17093890700,17031980100,1.2385215215853838e-05
598,17093890700,17031842200,1.2385215215853838e-05
599,17093890700,17063000103,2.477043043170768e-05
600,17093890700,17063000102,0.00011765954455061148
601,17093890700,17197880121,6.811868368719612e-05
602,17093890700,17197880117,1.2385215215853838e-05
603,17093890700,17031803702,1.2385215215853838e-05
604,17093890700,17197881009,2.477043043170768e-05
605,17093890700,17197880415,1.2385215215853838e-05
606,17093890700,17043846004,1.2385215215853838e-05
607,17093890700,17043845902,1.2385215215853838e-05
608,17093890700,17031804609,2.477043043170768e-05
609,17093890700,17031839100,4.954086086341535e-05
610,17093890700,17089854400,1.2385215215853838e-05
611,17093890700,17197881108,9.288911411890379e-05
612,17093890700,17197883208,1.2385215215853838e-05
613,17093890700,17197881601,1.2385215215853838e-05
614,17093890700,17197882802,0.00011765954455061148
615,17093890700,17197883216,1.2385215215853838e-05
616,17093890700,17043846411,1.2385215215853838e-05
617,17093890700,17089854800,1.2385215215853838e-05
618,17093890700,17043846106,1.2385215215853838e-05
619,17093890700,17063000700,1.2385215215853838e-05
620,17093890700,17063000400,2.477043043170768e-05
621,17093890700,17063000500,1.2385215215853838e-05
622,17093890700,17197880310,1.2385215215853838e-05
623,17093890700,17043846514,1.2385215215853838e-05
624,17093890700,17043846518,5.573346847134229e-05
625,17093890700,17197880404,0.000613068153184765
626,17093890700,17043841703,1.2385215215853838e-05
627,17093890700,17043846507,1.2385215215853838e-05
628,17093890700,17043846519,1.2385215215853838e-05
629,17093890700,17043846511,1.2385215215853838e-05
630,17093890700,17043846517,1.2385215215853838e-05
631,17093890700,17043841403,1.2385215215853838e-05
632,17093890700,17043840704,1.2385215215853838e-05
633,17093890700,17043845808,1.2385215215853838e-05
634,17093890700,17089852606,1.2385215215853838e-05
635,17093890700,17089852907,1.2385215215853838e-05
636,17093890700,17197880202,2.477043043170768e-05
637,17093890700,17197883100,4.954086086341535e-05
638,17093890700,17089852905,1.2385215215853838e-05
639,17093890700,17031815400,1.2385215215853838e-05
640,17093890700,17197880107,2.477043043170768e-05
641,17093890700,17197882000,0.0001610077978060999
642,17093890700,17031820202,1.2385215215853838e-05
643,17093890700,17031081800,3.7155645647561517e-05
644,17093890700,17031804603,2.477043043170768e-05
645,17093890700,17197882702,6.192607607926919e-05
646,17093890700,17197883210,0.00010527432933475762
647,17093890700,17197883214,1.2385215215853838e-05
648,17093890700,17197883213,1.2385215215853838e-05
649,17093890700,17197881111,1.2385215215853838e-05
650,17093890700,17031243300,1.2385215215853838e-05
651,17093890700,17031817102,2.477043043170768e-05
652,17093890700,17031817600,3.0963038039634595e-05
653,17093890700,17031740200,1.2385215215853838e-05
654,17093890700,17031804803,1.2385215215853838e-05
655,17093890700,17043844702,2.477043043170768e-05
656,17093890700,17031100400,2.477043043170768e-05
657,17093890700,17031242400,3.7155645647561517e-05
658,17093890700,17043841706,1.2385215215853838e-05
659,17093890700,17043846413,1.2385215215853838e-05
660,17093890700,17043845510,1.2385215215853838e-05
661,17093890700,17097864801,1.2385215215853838e-05
662,17093890700,17089852906,1.2385215215853838e-05
663,17093890700,17089854700,1.2385215215853838e-05
664,17093890700,17043846509,1.2385215215853838e-05
665,17093890700,17031570100,1.2385215215853838e-05
666,17093890700,17031320100,1.2385215215853838e-05
667,17093890700,17043846102,3.7155645647561517e-05
668,17093890700,17031330100,2.477043043170768e-05
669,17093890700,17097866200,1.2385215215853838e-05
670,17093890700,17089850301,1.2385215215853838e-05
671,17093890700,17031831100,1.2385215215853838e-05
672,17093890700,17197880308,2.477043043170768e-05
673,17093890700,17031818000,1.2385215215853838e-05
674,17093890700,17043846504,0.0001300447597664653
675,17093890700,17197880204,2.477043043170768e-05
676,17093890700,17093890102,0.00019197083584573447
677,17093890700,17043845803,4.334825325548844e-05
678,17093890700,17197883211,7.431129129512303e-05
679,17093890700,17197883215,8.050389890304995e-05
680,17093890700,17197883306,3.7155645647561517e-05
681,17093890700,17043841501,1.2385215215853838e-05
682,17093890201,17089853100,3.5628701305881044e-06
683,17093890201,17093890400,1.0688610391764314e-05
684,17093890201,17093890500,5.344305195882157e-06
685,17093890201,17093890600,7.125740261176209e-06
686,17093890201,17089853600,3.5628701305881044e-06
687,17093890201,17089854001,1.781435065294052e-05
688,17093890201,17031561000,3.5628701305881044e-06
689,17093890201,17043841322,3.5628701305881044e-06
690,17093890201,17197880121,1.4251480522352414e-05
691,17093890201,17089852202,3.5628701305881044e-06
692,17093890201,17089852500,3.5628701305881044e-06
693,17093890201,17031833100,3.5628701305881044e-06
694,17093890201,17089853004,3.5628701305881044e-06
695,17093890201,17089854002,7.125740261176209e-06
696,17093890201,17031812301,3.5628701305881044e-06
697,17093890201,17089854800,3.5628701305881044e-06
698,17093890201,17043846514,3.5628701305881044e-06
699,17093890201,17043846518,2.8502961044704835e-05
700,17093890201,17197880404,3.5628701305881044e-06
701,17093890201,17043846519,3.5628701305881044e-06
702,17093890201,17043841403,3.5628701305881044e-06
703,17093890201,17089854302,3.206583117529293e-05
704,17093890201,17089851910,3.5628701305881044e-06
705,17093890201,17089853005,3.5628701305881044e-06
706,17093890201,17089852606,7.125740261176209e-06
707,17093890201,17089853001,3.5628701305881044e-06
708,17093890201,17031081700,3.5628701305881044e-06
709,17093890201,17031100400,3.5628701305881044e-06
710,17093890201,17043845802,3.5628701305881044e-06
711,17093890201,17097864205,3.5628701305881044e-06
712,17093890201,17097864801,3.5628701305881044e-06
713,17093890201,17089852906,3.5628701305881044e-06
714,17093890201,17089854700,1.6032915587646466e-05
715,17093890201,17043846509,1.0688610391764314e-05
716,17093890201,17043846206,3.5628701305881044e-06
717,17093890201,17007010400,3.5628701305881044e-06
718,17093890201,17043846504,2.4940090914116728e-05
719,17093890201,17093890301,1.2470045457058364e-05
720,17093890201,17093890101,7.125740261176209e-06
721,17093890201,17093890102,8.016457793823235e-05
722,17093890201,17043842603,3.5628701305881044e-06
723,17093890400,17089853100,0.0002555135571437475
724,17093890400,17093890201,2.1292796428645624e-05
725,17093890400,17093890400,0.0008836510517887936
726,17093890400,17093890500,0.00011711038035755095
727,17093890400,17093890600,0.0017460093071489408
728,17093890400,17043844301,2.1292796428645624e-05
729,17093890400,17043844401,4.258559285729125e-05
730,17093890400,17031130200,2.1292796428645624e-05
731,17093890400,17031823603,2.1292796428645624e-05
732,17093890400,17031980000,2.1292796428645624e-05
733,17093890400,17089853900,6.387838928593686e-05
734,17093890400,17089854001,0.0005429663089304633
735,17093890400,17197880312,2.1292796428645624e-05
736,17093890400,17031280100,4.258559285729125e-05
737,17093890400,17031820501,2.1292796428645624e-05
738,17093890400,17031081300,2.1292796428645624e-05
739,17093890400,17043842100,2.1292796428645624e-05
740,17093890400,17043844601,2.1292796428645624e-05
741,17093890400,17043840201,2.1292796428645624e-05
742,17093890400,17031811301,4.258559285729125e-05
743,17093890400,17031805111,2.1292796428645624e-05
744,17093890400,17089851904,2.1292796428645624e-05
745,17093890400,17089852002,2.1292796428645624e-05
746,17093890400,17089852601,3.193919464296844e-05
747,17093890400,17089852700,4.258559285729125e-05
748,17093890400,17031804308,2.1292796428645624e-05
749,17093890400,17031081401,6.387838928593686e-05
750,17093890400,17097861609,2.1292796428645624e-05
751,17093890400,17167001300,2.1292796428645624e-05
752,17093890400,17031980100,2.1292796428645624e-05
753,17093890400,17197880115,2.1292796428645624e-05
754,17093890400,17031842200,2.1292796428645624e-05
755,17093890400,17197880121,0.00010646398214322813
756,17093890400,17197880117,2.1292796428645624e-05
757,17093890400,17089852202,4.258559285729125e-05
758,17093890400,17089852500,6.387838928593686e-05
759,17093890400,17031804609,4.258559285729125e-05
760,17093890400,17031839100,8.51711857145825e-05
761,17093890400,17089853004,4.258559285729125e-05
762,17093890400,17089854002,0.0002342207607151019
763,17093890400,17089852201,2.1292796428645624e-05
764,17093890400,17089852403,2.1292796428645624e-05
765,17093890400,17043846604,2.1292796428645624e-05
766,17093890400,17197880309,2.1292796428645624e-05
767,17093890400,17197882802,4.258559285729125e-05
768,17093890400,17043841704,2.1292796428645624e-05
769,17093890400,17043846410,2.1292796428645624e-05
770,17093890400,17043846411,2.1292796428645624e-05
771,17093890400,17089854800,2.1292796428645624e-05
772,17093890400,17043846106,0.00013840317678619654
773,17093890400,17037000800,2.1292796428645624e-05
774,17093890400,17043846514,2.1292796428645624e-05
775,17093890400,17043846518,0.0008091262642885338
776,17093890400,17197880404,0.0001596959732148422
777,17093890400,17043846507,0.00011711038035755095
778,17093890400,17043846519,0.00010646398214322813
779,17093890400,17043841208,2.1292796428645624e-05
780,17093890400,17043841403,8.51711857145825e-05
781,17093890400,17043840904,2.1292796428645624e-05
782,17093890400,17043842710,2.1292796428645624e-05
783,17093890400,17089854302,0.0002555135571437475
784,17093890400,17043846702,2.1292796428645624e-05
785,17093890400,17043840908,2.1292796428645624e-05
786,17093890400,17043841004,2.1292796428645624e-05
787,17093890400,17089854504,0.00010646398214322813
788,17093890400,17089852606,0.00010646398214322813
789,17093890400,17089852808,0.00010646398214322813
790,17093890400,17089852907,4.258559285729125e-05
791,17093890400,17089852803,7.452478750025967e-05
792,17093890400,17031822102,2.1292796428645624e-05
793,17093890400,17197880202,2.1292796428645624e-05
794,17093890400,17197883100,2.1292796428645624e-05
795,17093890400,17089852903,2.1292796428645624e-05
796,17093890400,17089852905,4.258559285729125e-05
797,17093890400,17089853001,4.258559285729125e-05
798,17093890400,17031770700,4.258559285729125e-05
799,17093890400,17089854501,2.1292796428645624e-05
800,17093890400,17031804201,2.1292796428645624e-05
801,17093890400,17031804603,4.258559285729125e-05
802,17093890400,17031828300,2.1292796428645624e-05
803,17093890400,17031811701,2.1292796428645624e-05
804,17093890400,17197883210,2.1292796428645624e-05
805,17093890400,17031810502,2.1292796428645624e-05
806,17093890400,17097863902,2.1292796428645624e-05
807,17093890400,17031100400,4.258559285729125e-05
808,17093890400,17043845802,2.1292796428645624e-05
809,17093890400,17043841706,2.1292796428645624e-05
810,17093890400,17043846413,0.00010646398214322813
811,17093890400,17043846002,2.1292796428645624e-05
812,17093890400,17089852906,0.00011711038035755095
813,17093890400,17089854700,0.0002768063535723931
814,17093890400,17043846509,8.51711857145825e-05
815,17093890400,17043846203,2.1292796428645624e-05
816,17093890400,17031320100,2.1292796428645624e-05
817,17093890400,17043846102,4.258559285729125e-05
818,17093890400,17031842000,2.1292796428645624e-05
819,17093890400,17043846405,0.00021292796428645626
820,17093890400,17043846504,0.0005323199107161406
821,17093890400,17031802404,2.1292796428645624e-05
822,17093890400,17031824005,2.1292796428645624e-05
823,17093890400,17093890301,0.0002874527517867159
824,17093890400,17093890101,6.387838928593686e-05
825,17093890400,17093890102,0.0018311804928635238
826,17093890400,17043845803,2.1292796428645624e-05
827,17093890400,17043846603,2.1292796428645624e-05
828,17093890400,17043842500,2.1292796428645624e-05
829,17093890400,17043842603,4.258559285729125e-05
830,17093890400,17037001500,2.1292796428645624e-05
831,17093890400,17037000200,2.1292796428645624e-05
832,17093890202,17089853200,2.3476464838598235e-06
833,17093890202,17093890500,2.3476464838598235e-06
834,17093890202,17031823603,2.3476464838598235e-06
835,17093890202,17089854001,8.216762693509384e-06
836,17093890202,17089852003,2.3476464838598235e-06
837,17093890202,17089852500,2.3476464838598235e-06
838,17093890202,17089854400,4.695292967719647e-06
839,17093890202,17089854002,1.4085878903158944e-05
840,17093890202,17089852907,2.3476464838598235e-06
841,17093890202,17089852803,2.3476464838598235e-06
842,17093890202,17089853001,2.3476464838598235e-06
843,17093890202,17097861105,2.3476464838598235e-06
844,17093890202,17031120300,2.3476464838598235e-06
845,17093890202,17089852906,4.695292967719647e-06
846,17093890202,17089854700,7.0429394515794705e-06
847,17093890202,17043846509,4.695292967719647e-06
848,17093890202,17197880120,2.3476464838598235e-06
849,17093890202,17043846504,9.390585935439294e-06
850,17093890202,17093890101,1.1738232419299118e-05
851,17093890202,17093890102,3.2867050774037544e-05
852,17093890202,17043842703,2.3476464838598235e-06
853,17093890500,17093890400,0.00013799160805614232
854,17093890500,17093890500,0.0008704086046618209
855,17093890500,17093890600,0.00022290952070607603
856,17093890500,17043844401,1.0614739081241715e-05
857,17093890500,17031980000,2.653684770310429e-05
858,17093890500,17099961701,1.0614739081241715e-05
859,17093890500,17031827902,1.0614739081241715e-05
860,17093890500,17089853300,1.0614739081241715e-05
861,17093890500,17089853600,1.0614739081241715e-05
862,17093890500,17089854001,9.553265173117544e-05
863,17093890500,17111871306,1.0614739081241715e-05
864,17093890500,17031802701,1.0614739081241715e-05
865,17093890500,17197884103,1.0614739081241715e-05
866,17093890500,17031260700,1.0614739081241715e-05
867,17093890500,17031630200,1.0614739081241715e-05
868,17093890500,17043844601,2.1229478162483434e-05
869,17093890500,17089852002,1.0614739081241715e-05
870,17093890500,17089852003,2.653684770310429e-05
871,17093890500,17031760801,1.0614739081241715e-05
872,17093890500,17063000102,1.0614739081241715e-05
873,17093890500,17043846004,1.0614739081241715e-05
874,17093890500,17089854400,2.1229478162483434e-05
875,17093890500,17089853004,1.0614739081241715e-05
876,17093890500,17089854002,6.899580402807116e-05
877,17093890500,17089852403,2.1229478162483434e-05
878,17093890500,17197882802,1.0614739081241715e-05
879,17093890500,17089854800,1.0614739081241715e-05
880,17093890500,17043846106,1.0614739081241715e-05
881,17093890500,17037002000,1.0614739081241715e-05
882,17093890500,17037002100,1.0614739081241715e-05
883,17093890500,17037000800,1.0614739081241715e-05
884,17093890500,17201000507,1.0614739081241715e-05
885,17093890500,17063000200,2.1229478162483434e-05
886,17093890500,17043846409,1.0614739081241715e-05
887,17093890500,17043846518,6.368843448745031e-05
888,17093890500,17043841312,1.0614739081241715e-05
889,17093890500,17043846507,2.1229478162483434e-05
890,17093890500,17043846519,2.1229478162483434e-05
891,17093890500,17043846517,1.0614739081241715e-05
